bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
115,Hono_client,d4a0a128c23e15d8f46b9e096087f03e51598a20,9a8c881df9894e914e8b640ed0aeae427fa097f1,886,https://github.com/eclipse-hono/hono/issues/886,https://github.com/eclipse/hono/tree/d4a0a128c23e15d8f46b9e096087f03e51598a20,https://github.com/eclipse/hono/tree/9a8c881df9894e914e8b640ed0aeae427fa097f1,https://github.com/eclipse/hono/compare/d4a0a128c23e15d8f46b9e096087f03e51598a20...9a8c881df9894e914e8b640ed0aeae427fa097f1
116,Hono_client,b6a232be5202ed3045fb8d3c4db59999590391a1,24e8476219ccac6e437281f4957c0959cca5f0b9,899,https://github.com/eclipse-hono/hono/issues/899,https://github.com/eclipse/hono/tree/b6a232be5202ed3045fb8d3c4db59999590391a1,https://github.com/eclipse/hono/tree/24e8476219ccac6e437281f4957c0959cca5f0b9,https://github.com/eclipse/hono/compare/b6a232be5202ed3045fb8d3c4db59999590391a1...24e8476219ccac6e437281f4957c0959cca5f0b9
117,Hono_client,27f54412ea1d0ddd22556be45c87c21c14ef8be0,9fbf55109571961f15746dbc3720fd3080105b95,830,https://github.com/eclipse-hono/hono/issues/830,https://github.com/eclipse/hono/tree/27f54412ea1d0ddd22556be45c87c21c14ef8be0,https://github.com/eclipse/hono/tree/9fbf55109571961f15746dbc3720fd3080105b95,https://github.com/eclipse/hono/compare/27f54412ea1d0ddd22556be45c87c21c14ef8be0...9fbf55109571961f15746dbc3720fd3080105b95
118,Hono_client,bbae8b79e4527bfc4d0476b5e1d090459ff3cd28,0532aa02893678c49169ec5065333ee8a1042d3e,669,https://github.com/eclipse-hono/hono/issues/669,https://github.com/eclipse/hono/tree/bbae8b79e4527bfc4d0476b5e1d090459ff3cd28,https://github.com/eclipse/hono/tree/0532aa02893678c49169ec5065333ee8a1042d3e,https://github.com/eclipse/hono/compare/bbae8b79e4527bfc4d0476b5e1d090459ff3cd28...0532aa02893678c49169ec5065333ee8a1042d3e
119,Hono_client,9c7769a29996457256d6b10b8ba439ca0e99a1cb,14598ef063a2dba55b74a1c8634c52afe37ef180,888,https://github.com/eclipse-hono/hono/issues/888,https://github.com/eclipse/hono/tree/9c7769a29996457256d6b10b8ba439ca0e99a1cb,https://github.com/eclipse/hono/tree/14598ef063a2dba55b74a1c8634c52afe37ef180,https://github.com/eclipse/hono/compare/9c7769a29996457256d6b10b8ba439ca0e99a1cb...14598ef063a2dba55b74a1c8634c52afe37ef180
120,Hono_client,6f97d56db2a70a4d98aec7517959fa6342dffa24,2151571f862082ede4125f069e63be0abccfaddd,484,https://github.com/eclipse-hono/hono/issues/484,https://github.com/eclipse/hono/tree/6f97d56db2a70a4d98aec7517959fa6342dffa24,https://github.com/eclipse/hono/tree/2151571f862082ede4125f069e63be0abccfaddd,https://github.com/eclipse/hono/compare/6f97d56db2a70a4d98aec7517959fa6342dffa24...2151571f862082ede4125f069e63be0abccfaddd
121,Hono_client,2151571f862082ede4125f069e63be0abccfaddd,5e7957f5b31b35421d9571c04c56e463a276bd6a,974,https://github.com/eclipse-hono/hono/issues/974,https://github.com/eclipse/hono/tree/2151571f862082ede4125f069e63be0abccfaddd,https://github.com/eclipse/hono/tree/5e7957f5b31b35421d9571c04c56e463a276bd6a,https://github.com/eclipse/hono/compare/2151571f862082ede4125f069e63be0abccfaddd...5e7957f5b31b35421d9571c04c56e463a276bd6a
122,Hono_client,a74c6e23a9133db92e0617592740a59e690bc258,26f581aef20b7f8d4a51c60217faa98d8b6064c9,974,https://github.com/eclipse-hono/hono/issues/974,https://github.com/eclipse/hono/tree/a74c6e23a9133db92e0617592740a59e690bc258,https://github.com/eclipse/hono/tree/26f581aef20b7f8d4a51c60217faa98d8b6064c9,https://github.com/eclipse/hono/compare/a74c6e23a9133db92e0617592740a59e690bc258...26f581aef20b7f8d4a51c60217faa98d8b6064c9
123,Hono_client,dce8e61005ac9da495b809b866dad07cdde92e37,101fcf6fca098419dd9936499b475c4e5e667291,331,https://github.com/eclipse-hono/hono/issues/331,https://github.com/eclipse/hono/tree/dce8e61005ac9da495b809b866dad07cdde92e37,https://github.com/eclipse/hono/tree/101fcf6fca098419dd9936499b475c4e5e667291,https://github.com/eclipse/hono/compare/dce8e61005ac9da495b809b866dad07cdde92e37...101fcf6fca098419dd9936499b475c4e5e667291
124,Hono_client,3c674b0199a9ee7cfd9e9be288b28cb332a780ba,860aa33bf948883927252953cd81af07906dda83,832,https://github.com/eclipse-hono/hono/issues/832,https://github.com/eclipse/hono/tree/3c674b0199a9ee7cfd9e9be288b28cb332a780ba,https://github.com/eclipse/hono/tree/860aa33bf948883927252953cd81af07906dda83,https://github.com/eclipse/hono/compare/3c674b0199a9ee7cfd9e9be288b28cb332a780ba...860aa33bf948883927252953cd81af07906dda83
