bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
31,NUnit,2d6455ecf2a8c5c64066fb883022eae2a19ecff7,f4467825527dd55907f8c41f695c1f8c3054e153,504,https://github.com/nunit/nunit/issues/504,https://github.com/nunit/nun/tree/2d6455ecf2a8c5c64066fb883022eae2a19ecff7,https://github.com/nunit/nun/tree/f4467825527dd55907f8c41f695c1f8c3054e153,https://github.com/nunit/nun/compare/2d6455ecf2a8c5c64066fb883022eae2a19ecff7...f4467825527dd55907f8c41f695c1f8c3054e153
32,NUnit,1ec2c60cf1a0af14c8749785bc7ca10cc0bc8441,a1bd1872526b87897771daf9f14260eecddb6810,517,https://github.com/nunit/nunit/issues/517,https://github.com/nunit/nun/tree/1ec2c60cf1a0af14c8749785bc7ca10cc0bc8441,https://github.com/nunit/nun/tree/a1bd1872526b87897771daf9f14260eecddb6810,https://github.com/nunit/nun/compare/1ec2c60cf1a0af14c8749785bc7ca10cc0bc8441...a1bd1872526b87897771daf9f14260eecddb6810
33,NUnit,d54874cda20cd19d9829e621859f12eff45b493e,921af090ea20215977ce9c3d6b1649ff78941ce5,551,https://github.com/nunit/nunit/issues/551,https://github.com/nunit/nun/tree/d54874cda20cd19d9829e621859f12eff45b493e,https://github.com/nunit/nun/tree/921af090ea20215977ce9c3d6b1649ff78941ce5,https://github.com/nunit/nun/compare/d54874cda20cd19d9829e621859f12eff45b493e...921af090ea20215977ce9c3d6b1649ff78941ce5
34,NUnit,4543f6a96741949ec14bdea5dfb2ac6cd1016254,d0ddb59852f9c0e71d067809c045ea833ad6c1f8,577,https://github.com/nunit/nunit/issues/577,https://github.com/nunit/nun/tree/4543f6a96741949ec14bdea5dfb2ac6cd1016254,https://github.com/nunit/nun/tree/d0ddb59852f9c0e71d067809c045ea833ad6c1f8,https://github.com/nunit/nun/compare/4543f6a96741949ec14bdea5dfb2ac6cd1016254...d0ddb59852f9c0e71d067809c045ea833ad6c1f8
35,NUnit,6829d0cc3ca1db9ee7a9a2bdf48b6ca83db0edb4,2d49ba91a7558933e1061622e2addf033fd5095f,584,https://github.com/nunit/nunit/issues/584,https://github.com/nunit/nun/tree/6829d0cc3ca1db9ee7a9a2bdf48b6ca83db0edb4,https://github.com/nunit/nun/tree/2d49ba91a7558933e1061622e2addf033fd5095f,https://github.com/nunit/nun/compare/6829d0cc3ca1db9ee7a9a2bdf48b6ca83db0edb4...2d49ba91a7558933e1061622e2addf033fd5095f
36,NUnit,9b8f37e88b3bc1b7cdd601772b4178ea3096bf45,23567e63193119c336ac444a3be3f6a32825862c,478,https://github.com/nunit/nunit/issues/478,https://github.com/nunit/nun/tree/9b8f37e88b3bc1b7cdd601772b4178ea3096bf45,https://github.com/nunit/nun/tree/23567e63193119c336ac444a3be3f6a32825862c,https://github.com/nunit/nun/compare/9b8f37e88b3bc1b7cdd601772b4178ea3096bf45...23567e63193119c336ac444a3be3f6a32825862c
37,NUnit,18c3d448c530598c7aa3cea9c7a055b8bcdb2c23,baa3f4e476dddafa34df10dde066c493bbbf0e62,538,https://github.com/nunit/nunit/issues/538,https://github.com/nunit/nun/tree/18c3d448c530598c7aa3cea9c7a055b8bcdb2c23,https://github.com/nunit/nun/tree/baa3f4e476dddafa34df10dde066c493bbbf0e62,https://github.com/nunit/nun/compare/18c3d448c530598c7aa3cea9c7a055b8bcdb2c23...baa3f4e476dddafa34df10dde066c493bbbf0e62
38,NUnit,a982b2970fd889df6538526a7d4567461607d81a,ecf72867ea1ab301c730b4c070a6ffcd936c1f0d,612,https://github.com/nunit/nunit/issues/612,https://github.com/nunit/nun/tree/a982b2970fd889df6538526a7d4567461607d81a,https://github.com/nunit/nun/tree/ecf72867ea1ab301c730b4c070a6ffcd936c1f0d,https://github.com/nunit/nun/compare/a982b2970fd889df6538526a7d4567461607d81a...ecf72867ea1ab301c730b4c070a6ffcd936c1f0d
39,NUnit,12b39bd765ac00878eca24a2f94ab8e86aeadff1,478955aab7987e3698b7c6efcf1093e01d6a14a2,641,https://github.com/nunit/nunit/issues/641,https://github.com/nunit/nun/tree/12b39bd765ac00878eca24a2f94ab8e86aeadff1,https://github.com/nunit/nun/tree/478955aab7987e3698b7c6efcf1093e01d6a14a2,https://github.com/nunit/nun/compare/12b39bd765ac00878eca24a2f94ab8e86aeadff1...478955aab7987e3698b7c6efcf1093e01d6a14a2
40,NUnit,12b39bd765ac00878eca24a2f94ab8e86aeadff1,9ea8a9f4739b617cc9b44dc20de7b447f4802bd7,646,https://github.com/nunit/nunit/issues/646,https://github.com/nunit/nun/tree/12b39bd765ac00878eca24a2f94ab8e86aeadff1,https://github.com/nunit/nun/tree/9ea8a9f4739b617cc9b44dc20de7b447f4802bd7,https://github.com/nunit/nun/compare/12b39bd765ac00878eca24a2f94ab8e86aeadff1...9ea8a9f4739b617cc9b44dc20de7b447f4802bd7
