bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
42,Zaproxy,95bdf4f3cf2d9dbf267b525645a447c1fb35b75a,4d2c8f58db69812c196c07f188b415e5336b63fb,1893,https://github.com/zaproxy/zaproxy/issues/1893,https://github.com/zaproxy/zaproxy/tree/95bdf4f3cf2d9dbf267b525645a447c1fb35b75a,https://github.com/zaproxy/zaproxy/tree/4d2c8f58db69812c196c07f188b415e5336b63fb,https://github.com/zaproxy/zaproxy/compare/95bdf4f3cf2d9dbf267b525645a447c1fb35b75a...4d2c8f58db69812c196c07f188b415e5336b63fb
43,Zaproxy,4d2c8f58db69812c196c07f188b415e5336b63fb,7a776ba5d2680a5cdd5cb63c052ebffe228fe551,1910,https://github.com/zaproxy/zaproxy/issues/1910,https://github.com/zaproxy/zaproxy/tree/4d2c8f58db69812c196c07f188b415e5336b63fb,https://github.com/zaproxy/zaproxy/tree/7a776ba5d2680a5cdd5cb63c052ebffe228fe551,https://github.com/zaproxy/zaproxy/compare/4d2c8f58db69812c196c07f188b415e5336b63fb...7a776ba5d2680a5cdd5cb63c052ebffe228fe551
44,Zaproxy,7a776ba5d2680a5cdd5cb63c052ebffe228fe551,11575a6d1ce08a712aed012171e6f154fbcf9ca3,1911,https://github.com/zaproxy/zaproxy/issues/1911,https://github.com/zaproxy/zaproxy/tree/7a776ba5d2680a5cdd5cb63c052ebffe228fe551,https://github.com/zaproxy/zaproxy/tree/11575a6d1ce08a712aed012171e6f154fbcf9ca3,https://github.com/zaproxy/zaproxy/compare/7a776ba5d2680a5cdd5cb63c052ebffe228fe551...11575a6d1ce08a712aed012171e6f154fbcf9ca3
45,Zaproxy,4d85b66f4adce1956bb5499b4cab8fd73fcbdfe4,82f645fb840a20c4551b738d9f63bbf65e0f0c4f,1914,https://github.com/zaproxy/zaproxy/issues/1914,https://github.com/zaproxy/zaproxy/tree/4d85b66f4adce1956bb5499b4cab8fd73fcbdfe4,https://github.com/zaproxy/zaproxy/tree/82f645fb840a20c4551b738d9f63bbf65e0f0c4f,https://github.com/zaproxy/zaproxy/compare/4d85b66f4adce1956bb5499b4cab8fd73fcbdfe4...82f645fb840a20c4551b738d9f63bbf65e0f0c4f
46,Zaproxy,f773d00e15285319dcae954e22d426097bd7a2d9,c23aa94202b1c7d330f7736de139d18912ec63a4,1927,https://github.com/zaproxy/zaproxy/issues/1927,https://github.com/zaproxy/zaproxy/tree/f773d00e15285319dcae954e22d426097bd7a2d9,https://github.com/zaproxy/zaproxy/tree/c23aa94202b1c7d330f7736de139d18912ec63a4,https://github.com/zaproxy/zaproxy/compare/f773d00e15285319dcae954e22d426097bd7a2d9...c23aa94202b1c7d330f7736de139d18912ec63a4
47,Zaproxy,e0c64a9d97c7732eb2e258b0925f021a53400a2a,89880fb08f83d28c6da9620fd1c73b17c9f6c2bb,1944,https://github.com/zaproxy/zaproxy/issues/1944,https://github.com/zaproxy/zaproxy/tree/e0c64a9d97c7732eb2e258b0925f021a53400a2a,https://github.com/zaproxy/zaproxy/tree/89880fb08f83d28c6da9620fd1c73b17c9f6c2bb,https://github.com/zaproxy/zaproxy/compare/e0c64a9d97c7732eb2e258b0925f021a53400a2a...89880fb08f83d28c6da9620fd1c73b17c9f6c2bb
48,Zaproxy,d1fe1bfa567b67d09c3de29de239b53451a90b0c,77d04e28faff1544b1a50443123dd5ff9e0d0eac,1962,https://github.com/zaproxy/zaproxy/issues/1962,https://github.com/zaproxy/zaproxy/tree/d1fe1bfa567b67d09c3de29de239b53451a90b0c,https://github.com/zaproxy/zaproxy/tree/77d04e28faff1544b1a50443123dd5ff9e0d0eac,https://github.com/zaproxy/zaproxy/compare/d1fe1bfa567b67d09c3de29de239b53451a90b0c...77d04e28faff1544b1a50443123dd5ff9e0d0eac
49,Zaproxy,29a69eaddfdf02e1df8fb922d1c58213fb66327f,4313d14b518080a2b27db43067e651678998bb8b,1967,https://github.com/zaproxy/zaproxy/issues/1967,https://github.com/zaproxy/zaproxy/tree/29a69eaddfdf02e1df8fb922d1c58213fb66327f,https://github.com/zaproxy/zaproxy/tree/4313d14b518080a2b27db43067e651678998bb8b,https://github.com/zaproxy/zaproxy/compare/29a69eaddfdf02e1df8fb922d1c58213fb66327f...4313d14b518080a2b27db43067e651678998bb8b
50,Zaproxy,d5cfcb6f7a3e586343861ab5483ecd29989a295f,90ce61bfc6e5b367c0e83a9690a1ecb085f459ae,1949,https://github.com/zaproxy/zaproxy/issues/1949,https://github.com/zaproxy/zaproxy/tree/d5cfcb6f7a3e586343861ab5483ecd29989a295f,https://github.com/zaproxy/zaproxy/tree/90ce61bfc6e5b367c0e83a9690a1ecb085f459ae,https://github.com/zaproxy/zaproxy/compare/d5cfcb6f7a3e586343861ab5483ecd29989a295f...90ce61bfc6e5b367c0e83a9690a1ecb085f459ae
51,Zaproxy,d5cfcb6f7a3e586343861ab5483ecd29989a295f,1532e24e50bfa738daa8b6a3522bb4c796ea419c,1950,https://github.com/zaproxy/zaproxy/issues/1950,https://github.com/zaproxy/zaproxy/tree/d5cfcb6f7a3e586343861ab5483ecd29989a295f,https://github.com/zaproxy/zaproxy/tree/1532e24e50bfa738daa8b6a3522bb4c796ea419c,https://github.com/zaproxy/zaproxy/compare/d5cfcb6f7a3e586343861ab5483ecd29989a295f...1532e24e50bfa738daa8b6a3522bb4c796ea419c
