bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
1562,Hadoop,f0db797be28ca221d540c6a3accd6bff9a7996fa,5f8112ffd220598d997c92f681d3f69022898110,HADOOP-11866,https://issues.apache.org/jira/browse/HADOOP-11866,https://github.com/apache/hadoop/tree/f0db797be28ca221d540c6a3accd6bff9a7996fa,https://github.com/apache/hadoop/tree/5f8112ffd220598d997c92f681d3f69022898110,https://github.com/apache/hadoop/compare/f0db797be28ca221d540c6a3accd6bff9a7996fa...5f8112ffd220598d997c92f681d3f69022898110
1563,Hadoop,279958b772c25e0633bd967828b7d27d5c0a6a56,2d7363b27360e36fdd62546c0f9d0b1d78133f29,HADOOP-11889,https://issues.apache.org/jira/browse/HADOOP-11889,https://github.com/apache/hadoop/tree/279958b772c25e0633bd967828b7d27d5c0a6a56,https://github.com/apache/hadoop/tree/2d7363b27360e36fdd62546c0f9d0b1d78133f29,https://github.com/apache/hadoop/compare/279958b772c25e0633bd967828b7d27d5c0a6a56...2d7363b27360e36fdd62546c0f9d0b1d78133f29
1564,Hadoop,f8204e241d9271497defd4d42646fb89c61cefe3,f343f8657e2b01773a32c2c7d960dc368954b42e,HADOOP-11491,https://issues.apache.org/jira/browse/HADOOP-11491,https://github.com/apache/hadoop/tree/f8204e241d9271497defd4d42646fb89c61cefe3,https://github.com/apache/hadoop/tree/f343f8657e2b01773a32c2c7d960dc368954b42e,https://github.com/apache/hadoop/compare/f8204e241d9271497defd4d42646fb89c61cefe3...f343f8657e2b01773a32c2c7d960dc368954b42e
1565,Hadoop,f343f8657e2b01773a32c2c7d960dc368954b42e,3ddb260e30e7424363bcde68176bcea1ad8d6392,HADOOP-11900,https://issues.apache.org/jira/browse/HADOOP-11900,https://github.com/apache/hadoop/tree/f343f8657e2b01773a32c2c7d960dc368954b42e,https://github.com/apache/hadoop/tree/3ddb260e30e7424363bcde68176bcea1ad8d6392,https://github.com/apache/hadoop/compare/f343f8657e2b01773a32c2c7d960dc368954b42e...3ddb260e30e7424363bcde68176bcea1ad8d6392
1566,Hadoop,bb6ef2984d8f117711b806c4ebdc757bd182c06e,76fa606e2d3d04407f2f6b4ea276cce0f60db4be,HADOOP-9658,https://issues.apache.org/jira/browse/HADOOP-9658,https://github.com/apache/hadoop/tree/bb6ef2984d8f117711b806c4ebdc757bd182c06e,https://github.com/apache/hadoop/tree/76fa606e2d3d04407f2f6b4ea276cce0f60db4be,https://github.com/apache/hadoop/compare/bb6ef2984d8f117711b806c4ebdc757bd182c06e...76fa606e2d3d04407f2f6b4ea276cce0f60db4be
1567,Hadoop,76fa606e2d3d04407f2f6b4ea276cce0f60db4be,bb9ddef0e7603b60d25250bb53a7ae9f147cd3cd,HADOOP-11328,https://issues.apache.org/jira/browse/HADOOP-11328,https://github.com/apache/hadoop/tree/76fa606e2d3d04407f2f6b4ea276cce0f60db4be,https://github.com/apache/hadoop/tree/bb9ddef0e7603b60d25250bb53a7ae9f147cd3cd,https://github.com/apache/hadoop/compare/76fa606e2d3d04407f2f6b4ea276cce0f60db4be...bb9ddef0e7603b60d25250bb53a7ae9f147cd3cd
1568,Hadoop,551615fa13f65ae996bae9c1bacff189539b6557,338e88a19eeb01364c7f5bcdc5f4b5c35d53852d,HADOOP-11916,https://issues.apache.org/jira/browse/HADOOP-11916,https://github.com/apache/hadoop/tree/551615fa13f65ae996bae9c1bacff189539b6557,https://github.com/apache/hadoop/tree/338e88a19eeb01364c7f5bcdc5f4b5c35d53852d,https://github.com/apache/hadoop/compare/551615fa13f65ae996bae9c1bacff189539b6557...338e88a19eeb01364c7f5bcdc5f4b5c35d53852d
1569,Hadoop,9356cf8676fd18f78655e8a6f2e6c946997dbd40,05adc76ace6bf28e4a3ff874044c2c41e3eba63f,HADOOP-11120,https://issues.apache.org/jira/browse/HADOOP-11120,https://github.com/apache/hadoop/tree/9356cf8676fd18f78655e8a6f2e6c946997dbd40,https://github.com/apache/hadoop/tree/05adc76ace6bf28e4a3ff874044c2c41e3eba63f,https://github.com/apache/hadoop/compare/9356cf8676fd18f78655e8a6f2e6c946997dbd40...05adc76ace6bf28e4a3ff874044c2c41e3eba63f
1570,Hadoop,24d3a2d4fdd836ac9a5bc755a7fb9354f7a582b1,d33419ae01c528073f9f00ef1aadf153fed41222,HADOOP-11917,https://issues.apache.org/jira/browse/HADOOP-11917,https://github.com/apache/hadoop/tree/24d3a2d4fdd836ac9a5bc755a7fb9354f7a582b1,https://github.com/apache/hadoop/tree/d33419ae01c528073f9f00ef1aadf153fed41222,https://github.com/apache/hadoop/compare/24d3a2d4fdd836ac9a5bc755a7fb9354f7a582b1...d33419ae01c528073f9f00ef1aadf153fed41222
1571,Hadoop,4da8490b512a33a255ed27309860859388d7c168,4402e4c633808556d49854df45683688b6a9ce84,HADOOP-11926,https://issues.apache.org/jira/browse/HADOOP-11926,https://github.com/apache/hadoop/tree/4da8490b512a33a255ed27309860859388d7c168,https://github.com/apache/hadoop/tree/4402e4c633808556d49854df45683688b6a9ce84,https://github.com/apache/hadoop/compare/4da8490b512a33a255ed27309860859388d7c168...4402e4c633808556d49854df45683688b6a9ce84
