bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
48,K6,b3c00a303eb018a059cb32fd4000dfc83689b68b,67bd9faeaa3ab5e3c93b3de71505d40d035b4438,222,https://github.com/grafana/k6/issues/222,https://github.com/grafana/k6/tree/b3c00a303eb018a059cb32fd4000dfc83689b68b,https://github.com/grafana/k6/tree/67bd9faeaa3ab5e3c93b3de71505d40d035b4438,https://github.com/grafana/k6/compare/b3c00a303eb018a059cb32fd4000dfc83689b68b...67bd9faeaa3ab5e3c93b3de71505d40d035b4438
49,K6,77c90b8d8da0702f001f329dd50b5b19411d646f,0092f27224b995c3bfd41a7b9cc756dfef8f6777,231,https://github.com/grafana/k6/issues/231,https://github.com/grafana/k6/tree/77c90b8d8da0702f001f329dd50b5b19411d646f,https://github.com/grafana/k6/tree/0092f27224b995c3bfd41a7b9cc756dfef8f6777,https://github.com/grafana/k6/compare/77c90b8d8da0702f001f329dd50b5b19411d646f...0092f27224b995c3bfd41a7b9cc756dfef8f6777
50,K6,b11a8f58062a8c35adc27818aee622ea71502267,37c8efd966920e9af40e4e0c4692496d2809eb17,268,https://github.com/grafana/k6/issues/268,https://github.com/grafana/k6/tree/b11a8f58062a8c35adc27818aee622ea71502267,https://github.com/grafana/k6/tree/37c8efd966920e9af40e4e0c4692496d2809eb17,https://github.com/grafana/k6/compare/b11a8f58062a8c35adc27818aee622ea71502267...37c8efd966920e9af40e4e0c4692496d2809eb17
51,K6,510dc13601a7f395c5b4d52e865607a0a006e21a,2658051b6f75c3e852653ea67d60e90e55fa7c76,276,https://github.com/grafana/k6/issues/276,https://github.com/grafana/k6/tree/510dc13601a7f395c5b4d52e865607a0a006e21a,https://github.com/grafana/k6/tree/2658051b6f75c3e852653ea67d60e90e55fa7c76,https://github.com/grafana/k6/compare/510dc13601a7f395c5b4d52e865607a0a006e21a...2658051b6f75c3e852653ea67d60e90e55fa7c76
52,K6,a7b28c2dca9d9f3fac4c8dcc8dc22c606310b711,810f394744a7bf7845f7aa05d864e96f6973c9b9,289,https://github.com/grafana/k6/issues/289,https://github.com/grafana/k6/tree/a7b28c2dca9d9f3fac4c8dcc8dc22c606310b711,https://github.com/grafana/k6/tree/810f394744a7bf7845f7aa05d864e96f6973c9b9,https://github.com/grafana/k6/compare/a7b28c2dca9d9f3fac4c8dcc8dc22c606310b711...810f394744a7bf7845f7aa05d864e96f6973c9b9
53,K6,810f394744a7bf7845f7aa05d864e96f6973c9b9,801423575dd4a3296015bce6cd37da8febdded4f,280,https://github.com/grafana/k6/issues/280,https://github.com/grafana/k6/tree/810f394744a7bf7845f7aa05d864e96f6973c9b9,https://github.com/grafana/k6/tree/801423575dd4a3296015bce6cd37da8febdded4f,https://github.com/grafana/k6/compare/810f394744a7bf7845f7aa05d864e96f6973c9b9...801423575dd4a3296015bce6cd37da8febdded4f
54,K6,801423575dd4a3296015bce6cd37da8febdded4f,e4906c3f2bdd5fb7038e5b78c90db590e21d778e,279,https://github.com/grafana/k6/issues/279,https://github.com/grafana/k6/tree/801423575dd4a3296015bce6cd37da8febdded4f,https://github.com/grafana/k6/tree/e4906c3f2bdd5fb7038e5b78c90db590e21d778e,https://github.com/grafana/k6/compare/801423575dd4a3296015bce6cd37da8febdded4f...e4906c3f2bdd5fb7038e5b78c90db590e21d778e
55,K6,be7cd86a78512feb2c7f442cc6e7ff21e7284f93,c9ab90b25e873af8ca2a4461d4396fcc9db346e6,250,https://github.com/grafana/k6/issues/250,https://github.com/grafana/k6/tree/be7cd86a78512feb2c7f442cc6e7ff21e7284f93,https://github.com/grafana/k6/tree/c9ab90b25e873af8ca2a4461d4396fcc9db346e6,https://github.com/grafana/k6/compare/be7cd86a78512feb2c7f442cc6e7ff21e7284f93...c9ab90b25e873af8ca2a4461d4396fcc9db346e6
56,K6,2474c7eeffdf637e9b64278aba68a66e7352626a,e41a550b78c8b389bbada2207953aa28261e2d0c,257,https://github.com/grafana/k6/issues/257,https://github.com/grafana/k6/tree/2474c7eeffdf637e9b64278aba68a66e7352626a,https://github.com/grafana/k6/tree/e41a550b78c8b389bbada2207953aa28261e2d0c,https://github.com/grafana/k6/compare/2474c7eeffdf637e9b64278aba68a66e7352626a...e41a550b78c8b389bbada2207953aa28261e2d0c
57,K6,e41a550b78c8b389bbada2207953aa28261e2d0c,dd12fd41e12c4c4f48f923a3f9659730c307266c,206,https://github.com/grafana/k6/issues/206,https://github.com/grafana/k6/tree/e41a550b78c8b389bbada2207953aa28261e2d0c,https://github.com/grafana/k6/tree/dd12fd41e12c4c4f48f923a3f9659730c307266c,https://github.com/grafana/k6/compare/e41a550b78c8b389bbada2207953aa28261e2d0c...dd12fd41e12c4c4f48f923a3f9659730c307266c
