bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
45,Serilog,10eb817b7d47304904af9040e1aab072714b54b7,3221a70567c0399d711d15b7d784ac0b192c46e2,430,https://github.com/serilog/serilog/issues/430,https://github.com/serilog/serilo/tree/10eb817b7d47304904af9040e1aab072714b54b7,https://github.com/serilog/serilo/tree/3221a70567c0399d711d15b7d784ac0b192c46e2,https://github.com/serilog/serilo/compare/10eb817b7d47304904af9040e1aab072714b54b7...3221a70567c0399d711d15b7d784ac0b192c46e2
46,Serilog,16285cff1292d70a99b44ba20b7a8b47f1012c65,01fa69d714d177d11d45db76c33bc3cae7451333,561,https://github.com/serilog/serilog/issues/561,https://github.com/serilog/serilo/tree/16285cff1292d70a99b44ba20b7a8b47f1012c65,https://github.com/serilog/serilo/tree/01fa69d714d177d11d45db76c33bc3cae7451333,https://github.com/serilog/serilo/compare/16285cff1292d70a99b44ba20b7a8b47f1012c65...01fa69d714d177d11d45db76c33bc3cae7451333
47,Serilog,16285cff1292d70a99b44ba20b7a8b47f1012c65,6b0a88938c568e2c7f11f85e1e2a5ca8bc314b01,430,https://github.com/serilog/serilog/issues/430,https://github.com/serilog/serilo/tree/16285cff1292d70a99b44ba20b7a8b47f1012c65,https://github.com/serilog/serilo/tree/6b0a88938c568e2c7f11f85e1e2a5ca8bc314b01,https://github.com/serilog/serilo/compare/16285cff1292d70a99b44ba20b7a8b47f1012c65...6b0a88938c568e2c7f11f85e1e2a5ca8bc314b01
48,Serilog,e2ae59d7717f47aa52abaaf40f393b978e9415fb,7453a65d5c6073fdfe82732f0b061e24f85a9de2,567,https://github.com/serilog/serilog/issues/567,https://github.com/serilog/serilo/tree/e2ae59d7717f47aa52abaaf40f393b978e9415fb,https://github.com/serilog/serilo/tree/7453a65d5c6073fdfe82732f0b061e24f85a9de2,https://github.com/serilog/serilo/compare/e2ae59d7717f47aa52abaaf40f393b978e9415fb...7453a65d5c6073fdfe82732f0b061e24f85a9de2
49,Serilog,e2ae59d7717f47aa52abaaf40f393b978e9415fb,cd4e58b7b01d8c143e3ca65a56341ae043abedd8,579,https://github.com/serilog/serilog/issues/579,https://github.com/serilog/serilo/tree/e2ae59d7717f47aa52abaaf40f393b978e9415fb,https://github.com/serilog/serilo/tree/cd4e58b7b01d8c143e3ca65a56341ae043abedd8,https://github.com/serilog/serilo/compare/e2ae59d7717f47aa52abaaf40f393b978e9415fb...cd4e58b7b01d8c143e3ca65a56341ae043abedd8
50,Serilog,01e3982ebf61955c5000286486d6b9aafb0b1b8f,6018f0efe1859bec1616f09165d7b31863fababf,589,https://github.com/serilog/serilog/issues/589,https://github.com/serilog/serilo/tree/01e3982ebf61955c5000286486d6b9aafb0b1b8f,https://github.com/serilog/serilo/tree/6018f0efe1859bec1616f09165d7b31863fababf,https://github.com/serilog/serilo/compare/01e3982ebf61955c5000286486d6b9aafb0b1b8f...6018f0efe1859bec1616f09165d7b31863fababf
51,Serilog,a224101fb31de4395532e566eda1ec8475add2d8,74cf42391e3a9a1f0886cbb6fb2bcc86d689f6f7,635,https://github.com/serilog/serilog/issues/635,https://github.com/serilog/serilo/tree/a224101fb31de4395532e566eda1ec8475add2d8,https://github.com/serilog/serilo/tree/74cf42391e3a9a1f0886cbb6fb2bcc86d689f6f7,https://github.com/serilog/serilo/compare/a224101fb31de4395532e566eda1ec8475add2d8...74cf42391e3a9a1f0886cbb6fb2bcc86d689f6f7
52,Serilog,834eae6ed67cb8ab1933b23ed6530cc4a93c6e2e,58b9064fc5b020b8cc1193d43d4d39714c182e9a,731,https://github.com/serilog/serilog/issues/731,https://github.com/serilog/serilo/tree/834eae6ed67cb8ab1933b23ed6530cc4a93c6e2e,https://github.com/serilog/serilo/tree/58b9064fc5b020b8cc1193d43d4d39714c182e9a,https://github.com/serilog/serilo/compare/834eae6ed67cb8ab1933b23ed6530cc4a93c6e2e...58b9064fc5b020b8cc1193d43d4d39714c182e9a
53,Serilog,00b0730086096f5efa6be9100515a7cef7256876,bd19528940f045d0d5ade2b3e1e35e9f94746c1f,754,https://github.com/serilog/serilog/issues/754,https://github.com/serilog/serilo/tree/00b0730086096f5efa6be9100515a7cef7256876,https://github.com/serilog/serilo/tree/bd19528940f045d0d5ade2b3e1e35e9f94746c1f,https://github.com/serilog/serilo/compare/00b0730086096f5efa6be9100515a7cef7256876...bd19528940f045d0d5ade2b3e1e35e9f94746c1f
54,Serilog,4ffa138edc45303648f547c564b1f3c8dd387ef2,4544ebd4a56fb8ebcba2e26e23bae3adfd114f07,683,https://github.com/serilog/serilog/issues/683,https://github.com/serilog/serilo/tree/4ffa138edc45303648f547c564b1f3c8dd387ef2,https://github.com/serilog/serilo/tree/4544ebd4a56fb8ebcba2e26e23bae3adfd114f07,https://github.com/serilog/serilo/compare/4ffa138edc45303648f547c564b1f3c8dd387ef2...4544ebd4a56fb8ebcba2e26e23bae3adfd114f07
