bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
46,Devise,392e664036b462c5c45562c4aac34372d05e0af4,305059f57379f9aced807e3e057231f4a20e9de7,876,https://github.com/heartcombo/devise/issues/876,https://github.com/heartcombo/devise/tree/392e664036b462c5c45562c4aac34372d05e0af4,https://github.com/heartcombo/devise/tree/305059f57379f9aced807e3e057231f4a20e9de7,https://github.com/heartcombo/devise/compare/392e664036b462c5c45562c4aac34372d05e0af4...305059f57379f9aced807e3e057231f4a20e9de7
47,Devise,9bff1cf658af798b0e59e5b9b32180fc7dab0213,0cc900e7cf37b8ce23295dab5bb226681a363098,825,https://github.com/heartcombo/devise/issues/825,https://github.com/heartcombo/devise/tree/9bff1cf658af798b0e59e5b9b32180fc7dab0213,https://github.com/heartcombo/devise/tree/0cc900e7cf37b8ce23295dab5bb226681a363098,https://github.com/heartcombo/devise/compare/9bff1cf658af798b0e59e5b9b32180fc7dab0213...0cc900e7cf37b8ce23295dab5bb226681a363098
48,Devise,cb778d033ffa13389173caafded0ab4fee9c5801,74166e224b4d5879e68163e5ea410e30c0bf5e57,917,https://github.com/heartcombo/devise/issues/917,https://github.com/heartcombo/devise/tree/cb778d033ffa13389173caafded0ab4fee9c5801,https://github.com/heartcombo/devise/tree/74166e224b4d5879e68163e5ea410e30c0bf5e57,https://github.com/heartcombo/devise/compare/cb778d033ffa13389173caafded0ab4fee9c5801...74166e224b4d5879e68163e5ea410e30c0bf5e57
49,Devise,cb2cb2cff7cbb1a3bbfc9a5367735e8ff23f31b8,140acfe4cc45cff2093212d05d3f76831a4abcb3,974,https://github.com/heartcombo/devise/issues/974,https://github.com/heartcombo/devise/tree/cb2cb2cff7cbb1a3bbfc9a5367735e8ff23f31b8,https://github.com/heartcombo/devise/tree/140acfe4cc45cff2093212d05d3f76831a4abcb3,https://github.com/heartcombo/devise/compare/cb2cb2cff7cbb1a3bbfc9a5367735e8ff23f31b8...140acfe4cc45cff2093212d05d3f76831a4abcb3
50,Devise,3d5e692c2c9fa14780d2c7e830df842c30d37a98,8f3539c14fbd5e292f4d54ad2fca906b8870a81b,765,https://github.com/heartcombo/devise/issues/765,https://github.com/heartcombo/devise/tree/3d5e692c2c9fa14780d2c7e830df842c30d37a98,https://github.com/heartcombo/devise/tree/8f3539c14fbd5e292f4d54ad2fca906b8870a81b,https://github.com/heartcombo/devise/compare/3d5e692c2c9fa14780d2c7e830df842c30d37a98...8f3539c14fbd5e292f4d54ad2fca906b8870a81b
51,Devise,b1a27ad6338638e537adf3fc1814e3f1dcf5d811,a59410a254ef3d5ca6fecf2b2f8f3b93b448a179,1037,https://github.com/heartcombo/devise/issues/1037,https://github.com/heartcombo/devise/tree/b1a27ad6338638e537adf3fc1814e3f1dcf5d811,https://github.com/heartcombo/devise/tree/a59410a254ef3d5ca6fecf2b2f8f3b93b448a179,https://github.com/heartcombo/devise/compare/b1a27ad6338638e537adf3fc1814e3f1dcf5d811...a59410a254ef3d5ca6fecf2b2f8f3b93b448a179
52,Devise,a59410a254ef3d5ca6fecf2b2f8f3b93b448a179,4fd866d113d2de94371afe4798f242c1a453c1ab,1036,https://github.com/heartcombo/devise/issues/1036,https://github.com/heartcombo/devise/tree/a59410a254ef3d5ca6fecf2b2f8f3b93b448a179,https://github.com/heartcombo/devise/tree/4fd866d113d2de94371afe4798f242c1a453c1ab,https://github.com/heartcombo/devise/compare/a59410a254ef3d5ca6fecf2b2f8f3b93b448a179...4fd866d113d2de94371afe4798f242c1a453c1ab
53,Devise,69126a31db721fc47667ed6b9cfe212630f23cc0,ab3bb9cf4d5041898285970768187e2ddfe422de,1079,https://github.com/heartcombo/devise/issues/1079,https://github.com/heartcombo/devise/tree/69126a31db721fc47667ed6b9cfe212630f23cc0,https://github.com/heartcombo/devise/tree/ab3bb9cf4d5041898285970768187e2ddfe422de,https://github.com/heartcombo/devise/compare/69126a31db721fc47667ed6b9cfe212630f23cc0...ab3bb9cf4d5041898285970768187e2ddfe422de
54,Devise,767a7a7c211945bdd4f4cf25dd5b561e56e6654f,6a8ee475fdb577e278adcba2ca42d4ab17ba0bdb,770,https://github.com/heartcombo/devise/issues/770,https://github.com/heartcombo/devise/tree/767a7a7c211945bdd4f4cf25dd5b561e56e6654f,https://github.com/heartcombo/devise/tree/6a8ee475fdb577e278adcba2ca42d4ab17ba0bdb,https://github.com/heartcombo/devise/compare/767a7a7c211945bdd4f4cf25dd5b561e56e6654f...6a8ee475fdb577e278adcba2ca42d4ab17ba0bdb
55,Devise,82ae53dd75f81533fc2dfb277ce5a85be230868c,5a98e4f4e87e92d8bd281ea7662909127018e8e8,1179,https://github.com/heartcombo/devise/issues/1179,https://github.com/heartcombo/devise/tree/82ae53dd75f81533fc2dfb277ce5a85be230868c,https://github.com/heartcombo/devise/tree/5a98e4f4e87e92d8bd281ea7662909127018e8e8,https://github.com/heartcombo/devise/compare/82ae53dd75f81533fc2dfb277ce5a85be230868c...5a98e4f4e87e92d8bd281ea7662909127018e8e8
