bug.id,project_id,revision.id.buggy,revision.id.fixed,report.id,report.url,buggy_commit_url,fixed_commit_url,compare_url
46,Rclone,8e3d45d2dc16fcd21a8bd3b64b11b7dad9ba8c38,5c226e91c0ca2ccd247f71758d190bf121b72dd2,112,https://github.com/rclone/rclone/issues/112,https://github.com/rclone/rclone/tree/8e3d45d2dc16fcd21a8bd3b64b11b7dad9ba8c38,https://github.com/rclone/rclone/tree/5c226e91c0ca2ccd247f71758d190bf121b72dd2,https://github.com/rclone/rclone/compare/8e3d45d2dc16fcd21a8bd3b64b11b7dad9ba8c38...5c226e91c0ca2ccd247f71758d190bf121b72dd2
47,Rclone,5c226e91c0ca2ccd247f71758d190bf121b72dd2,f8b7eaec93f0f6fc9481b46354522727706512a6,105,https://github.com/rclone/rclone/issues/105,https://github.com/rclone/rclone/tree/5c226e91c0ca2ccd247f71758d190bf121b72dd2,https://github.com/rclone/rclone/tree/f8b7eaec93f0f6fc9481b46354522727706512a6,https://github.com/rclone/rclone/compare/5c226e91c0ca2ccd247f71758d190bf121b72dd2...f8b7eaec93f0f6fc9481b46354522727706512a6
48,Rclone,6530b07cdee2ec8d0a729e1e8ea693b755431ab6,fabbc035c471f114bc911677e008f86ee1906d83,106,https://github.com/rclone/rclone/issues/106,https://github.com/rclone/rclone/tree/6530b07cdee2ec8d0a729e1e8ea693b755431ab6,https://github.com/rclone/rclone/tree/fabbc035c471f114bc911677e008f86ee1906d83,https://github.com/rclone/rclone/compare/6530b07cdee2ec8d0a729e1e8ea693b755431ab6...fabbc035c471f114bc911677e008f86ee1906d83
49,Rclone,fabbc035c471f114bc911677e008f86ee1906d83,d298b578ab35680a141ce74afd0b99a6328e8ce8,114,https://github.com/rclone/rclone/issues/114,https://github.com/rclone/rclone/tree/fabbc035c471f114bc911677e008f86ee1906d83,https://github.com/rclone/rclone/tree/d298b578ab35680a141ce74afd0b99a6328e8ce8,https://github.com/rclone/rclone/compare/fabbc035c471f114bc911677e008f86ee1906d83...d298b578ab35680a141ce74afd0b99a6328e8ce8
50,Rclone,d298b578ab35680a141ce74afd0b99a6328e8ce8,59ba8f28c8d93537118dd6ba1f1dd8121a823351,35,https://github.com/rclone/rclone/issues/35,https://github.com/rclone/rclone/tree/d298b578ab35680a141ce74afd0b99a6328e8ce8,https://github.com/rclone/rclone/tree/59ba8f28c8d93537118dd6ba1f1dd8121a823351,https://github.com/rclone/rclone/compare/d298b578ab35680a141ce74afd0b99a6328e8ce8...59ba8f28c8d93537118dd6ba1f1dd8121a823351
51,Rclone,9ed2de3d6e788953fae42bac328dbdc04abb5d9b,7463a7a509caed54001b6dff2e81d299747d1eea,102,https://github.com/rclone/rclone/issues/102,https://github.com/rclone/rclone/tree/9ed2de3d6e788953fae42bac328dbdc04abb5d9b,https://github.com/rclone/rclone/tree/7463a7a509caed54001b6dff2e81d299747d1eea,https://github.com/rclone/rclone/compare/9ed2de3d6e788953fae42bac328dbdc04abb5d9b...7463a7a509caed54001b6dff2e81d299747d1eea
52,Rclone,8b60ab86a135a422eee281dc801cb638949d424d,0168f55f3e2a3a6e95b0ef2d06ee1915d608c5b5,116,https://github.com/rclone/rclone/issues/116,https://github.com/rclone/rclone/tree/8b60ab86a135a422eee281dc801cb638949d424d,https://github.com/rclone/rclone/tree/0168f55f3e2a3a6e95b0ef2d06ee1915d608c5b5,https://github.com/rclone/rclone/compare/8b60ab86a135a422eee281dc801cb638949d424d...0168f55f3e2a3a6e95b0ef2d06ee1915d608c5b5
53,Rclone,f72575e75fc92214e5a2fded32dae25a468f56a7,cbc6bf6a89d1941accd1a470f5c739e88f96e2c4,113,https://github.com/rclone/rclone/issues/113,https://github.com/rclone/rclone/tree/f72575e75fc92214e5a2fded32dae25a468f56a7,https://github.com/rclone/rclone/tree/cbc6bf6a89d1941accd1a470f5c739e88f96e2c4,https://github.com/rclone/rclone/compare/f72575e75fc92214e5a2fded32dae25a468f56a7...cbc6bf6a89d1941accd1a470f5c739e88f96e2c4
54,Rclone,8d33ce0154ca220339166d9d65daabd2a8d7daf3,e2717a031e1bfd63db7288ae1c46114b2e5886d4,115,https://github.com/rclone/rclone/issues/115,https://github.com/rclone/rclone/tree/8d33ce0154ca220339166d9d65daabd2a8d7daf3,https://github.com/rclone/rclone/tree/e2717a031e1bfd63db7288ae1c46114b2e5886d4,https://github.com/rclone/rclone/compare/8d33ce0154ca220339166d9d65daabd2a8d7daf3...e2717a031e1bfd63db7288ae1c46114b2e5886d4
55,Rclone,967fd2a77858cb1859c7583cc12d7e3cdfb642fb,8c3df224efc96e9d04b89ac18a993823c478bc53,45,https://github.com/rclone/rclone/issues/45,https://github.com/rclone/rclone/tree/967fd2a77858cb1859c7583cc12d7e3cdfb642fb,https://github.com/rclone/rclone/tree/8c3df224efc96e9d04b89ac18a993823c478bc53,https://github.com/rclone/rclone/compare/967fd2a77858cb1859c7583cc12d7e3cdfb642fb...8c3df224efc96e9d04b89ac18a993823c478bc53
56,Rclone,8c3df224efc96e9d04b89ac18a993823c478bc53,d2b537d9a1ce337b7cae9637d80c78c92030a968,120,https://github.com/rclone/rclone/issues/120,https://github.com/rclone/rclone/tree/8c3df224efc96e9d04b89ac18a993823c478bc53,https://github.com/rclone/rclone/tree/d2b537d9a1ce337b7cae9637d80c78c92030a968,https://github.com/rclone/rclone/compare/8c3df224efc96e9d04b89ac18a993823c478bc53...d2b537d9a1ce337b7cae9637d80c78c92030a968
